timestamp,value
2014-03-02T00:00:00Z,551795.11425462
2014-03-03T00:00:00Z,1065026.13157838
2014-03-04T00:00:00Z,1023059.64987133
2014-03-05T00:00:00Z,684381.67353043
2014-03-06T00:00:00Z,624977.67159121
2014-03-07T00:00:00Z,2466609.59751986
2014-03-08T00:00:00Z,1581625.54193736
2014-03-09T00:00:00Z,942685.12386768
2014-03-10T00:00:00Z,1517941.67934673
2014-03-11T00:00:00Z,983993.7530817
2014-03-12T00:00:00Z,1054224.95045195
2014-03-13T00:00:00Z,763794.35893803
2014-03-14T00:00:00Z,625369.48064585
2014-03-15T00:00:00Z,581127.45171594
2014-03-16T00:00:00Z,384952.0550815
2014-03-17T00:00:00Z,551512.12378065
2014-03-18T00:00:00Z,2641974.50005163
2014-03-19T00:00:00Z,1103092.58099807
2014-03-20T00:00:00Z,679946.04779216
2014-03-21T00:00:00Z,598897.70049136
2014-03-22T00:00:00Z,416657.46404187
2014-03-23T00:00:00Z,332073.23546722
2014-03-24T00:00:00Z,671091.2126394
2014-03-25T00:00:00Z,544130.89644404
2014-03-26T00:00:00Z,517428.52793715
2014-03-27T00:00:00Z,788626.0819444
2014-03-28T00:00:00Z,823340.39659358
2014-03-29T00:00:00Z,397475.23267242
2014-03-30T00:00:00Z,598080.1892129
2014-03-31T00:00:00Z,746027.02734897
2014-04-01T00:00:00Z,682805.59726107
2014-04-02T00:00:00Z,750922.65335655
2014-04-03T00:00:00Z,783893.4823367
2014-04-04T00:00:00Z,665636.25902467
2014-04-05T00:00:00Z,727364.91322057
2014-04-06T00:00:00Z,439861.20008093
2014-04-07T00:00:00Z,464204.03500798
2014-04-08T00:00:00Z,456686.27860737
2014-04-09T00:00:00Z,602584.61805834
2014-04-10T00:00:00Z,828338.91379719
2014-04-11T00:00:00Z,780792.44638702
2014-04-12T00:00:00Z,400991.77418431
2014-04-13T00:00:00Z,410711.30203658
2014-04-14T00:00:00Z,613573.25989336
2014-04-15T00:00:00Z,665022.24304506
2014-04-16T00:00:00Z,804983.4120407
2014-04-17T00:00:00Z,809823.30245407
2014-04-18T00:00:00Z,777654.41220483
2014-04-19T00:00:00Z,456107.95353168
2014-04-20T00:00:00Z,414645.30647663
2014-04-21T00:00:00Z,722705.78304536
2014-04-22T00:00:00Z,882452.05294566
2014-04-23T00:00:00Z,676091.5848034
2014-04-24T00:00:00Z,438469.71857071
2014-04-25T00:00:00Z,553342.74103482
2014-04-26T00:00:00Z,334741.89261318
2014-04-27T00:00:00Z,300217.95061043
2014-04-28T00:00:00Z,579031.84602561
2014-04-29T00:00:00Z,559067.29535312
2014-04-30T00:00:00Z,485177.85211693
2014-05-01T00:00:00Z,444632.70941716
2014-05-02T00:00:00Z,654678.72447058
2014-05-03T00:00:00Z,553832.67038612
2014-05-04T00:00:00Z,425083.56775393
2014-05-05T00:00:00Z,630456.14859765
2014-05-06T00:00:00Z,682538.18421705
2014-05-07T00:00:00Z,836083.4151468
2014-05-08T00:00:00Z,1345045.94799841
2014-05-09T00:00:00Z,1250828.81825263
2014-05-10T00:00:00Z,675604.48910759
2014-05-11T00:00:00Z,446213.58175986
2014-05-12T00:00:00Z,549769.10090597
2014-05-13T00:00:00Z,674276.42266214
2014-05-14T00:00:00Z,725337.43808703
2014-05-15T00:00:00Z,822369.81507098
2014-05-16T00:00:00Z,647204.78923865
2014-05-17T00:00:00Z,482293.61456155
2014-05-18T00:00:00Z,269661.32456157
2014-05-19T00:00:00Z,525207.38109221
2014-05-20T00:00:00Z,1495693.75051445
2014-05-21T00:00:00Z,719910.12824002
2014-05-22T00:00:00Z,769605.88023658
2014-05-23T00:00:00Z,1243372.12434429
2014-05-24T00:00:00Z,911572.31382978
2014-05-25T00:00:00Z,837074.87925472
2014-05-26T00:00:00Z,756796.04882521
