timestamp,value
2013-11-23T00:00:00Z,0.33296
2013-11-24T00:00:00Z,0.19409801
2013-11-25T00:00:00Z,0.1999
2013-11-26T00:00:00Z,0.39876818
2013-11-27T00:00:00Z,0.52691047
2013-11-28T00:00:00Z,0.50193804
2013-11-29T00:00:00Z,0.499
2013-11-30T00:00:00Z,0.35263157
2013-12-01T00:00:00Z,0.442494
2013-12-02T00:00:00Z,0.3902439
2013-12-03T00:00:00Z,0.28999222
2013-12-04T00:00:00Z,0.2988
2013-12-05T00:00:00Z,0.4994
2013-12-06T00:00:00Z,0.3585527
2013-12-07T00:00:00Z,0.54150991
2013-12-08T00:00:00Z,0.26
2013-12-09T00:00:00Z,0.25
2013-12-10T00:00:00Z,0.23422223
2013-12-11T00:00:00Z,0.225
2013-12-12T00:00:00Z,0.2
2013-12-13T00:00:00Z,0.22024
2013-12-14T00:00:00Z,0.21586679
2013-12-15T00:00:00Z,0.1995724
2013-12-16T00:00:00Z,0.27703
2013-12-17T00:00:00Z,0.30094746
2013-12-18T00:00:00Z,0.4999
2013-12-19T00:00:00Z,0.30627
2013-12-20T00:00:00Z,0.23863002
2013-12-21T00:00:00Z,0.1703
2013-12-22T00:00:00Z,0.14698947
2013-12-23T00:00:00Z,0.1509
2013-12-24T00:00:00Z,0.1669
2013-12-25T00:00:00Z,0.23984458
2013-12-26T00:00:00Z,0.20876375
2013-12-27T00:00:00Z,0.18522828
2013-12-28T00:00:00Z,0.12459153
2013-12-29T00:00:00Z,0.1149473
2013-12-30T00:00:00Z,0.18067528
2013-12-31T00:00:00Z,0.17
2014-01-01T00:00:00Z,0.1364455
2014-01-02T00:00:00Z,0.21595733
2014-01-03T00:00:00Z,0.233225
2014-01-04T00:00:00Z,0.19387422
2014-01-05T00:00:00Z,0.223041
2014-01-06T00:00:00Z,0.22418372
2014-01-07T00:00:00Z,0.2
2014-01-08T00:00:00Z,0.1725
2014-01-09T00:00:00Z,0.1649
2014-01-10T00:00:00Z,0.16820515
2014-01-11T00:00:00Z,0.15219613
2014-01-12T00:00:00Z,0.13273321
2014-01-13T00:00:00Z,0.1687
2014-01-14T00:00:00Z,0.18186785
2014-01-15T00:00:00Z,0.158472
2014-01-16T00:00:00Z,0.15658468
2014-01-17T00:00:00Z,0.15
2014-01-18T00:00:00Z,0.13129431
2014-01-19T00:00:00Z,0.1436
2014-01-20T00:00:00Z,0.18113049
2014-01-21T00:00:00Z,0.16468512
2014-01-22T00:00:00Z,0.1657
2014-01-23T00:00:00Z,0.17746229
2014-01-24T00:00:00Z,0.2057
2014-01-25T00:00:00Z,0.16403882
2014-01-26T00:00:00Z,0.1901109
2014-01-27T00:00:00Z,0.1985
2014-01-28T00:00:00Z,0.20938443
2014-01-29T00:00:00Z,0.19023762
2014-01-30T00:00:00Z,0.1775
2014-01-31T00:00:00Z,0.202433
2014-02-01T00:00:00Z,0.14539378
2014-02-02T00:00:00Z,0.14814627
2014-02-03T00:00:00Z,0.135
2014-02-04T00:00:00Z,0.15873031
2014-02-05T00:00:00Z,0.16756056
2014-02-06T00:00:00Z,0.1785
2014-02-07T00:00:00Z,0.2652801
2014-02-08T00:00:00Z,0.16013572
2014-02-09T00:00:00Z,0.16216668
