timestamp,value
2014-03-08T00:00:00Z,43334.9208010192
2014-03-09T00:00:00Z,45978.6873301123
2014-03-10T00:00:00Z,43444.2333957381
2014-03-11T00:00:00Z,38069.0568832329
2014-03-12T00:00:00Z,37066.2569738934
2014-03-13T00:00:00Z,35618.7636743101
2014-03-14T00:00:00Z,34662.294815389
2014-03-15T00:00:00Z,34143.3433260907
2014-03-16T00:00:00Z,33578.9231835556
2014-03-17T00:00:00Z,32644.7737377392
2014-03-18T00:00:00Z,33081.2980447458
2014-03-19T00:00:00Z,31478.3782045063
2014-03-20T00:00:00Z,30003.0217099024
2014-03-21T00:00:00Z,27010.2934585884
2014-03-22T00:00:00Z,17338.5106262302
2014-03-23T00:00:00Z,17034.3052170455
2014-03-24T00:00:00Z,16497.0642283748
2014-03-25T00:00:00Z,15493.8120981488
2014-03-26T00:00:00Z,13868.2529657028
2014-03-27T00:00:00Z,12945.1327480125
2014-03-28T00:00:00Z,11996.4123500398
2014-03-29T00:00:00Z,10873.0562953562
2014-03-30T00:00:00Z,10076.4589119506
2014-03-31T00:00:00Z,9967.33891905028
2014-04-01T00:00:00Z,9462.97155746357
2014-04-02T00:00:00Z,8912.56620910735
2014-04-03T00:00:00Z,8473.30475999104
2014-04-04T00:00:00Z,7026.4017864165
2014-04-05T00:00:00Z,8037.32842976247
2014-04-06T00:00:00Z,7434.55222576668
2014-04-07T00:00:00Z,6530.96162088683
2014-04-08T00:00:00Z,6074.47336729948
2014-04-09T00:00:00Z,4411.60149082794
2014-04-10T00:00:00Z,4370.16416616318
2014-04-11T00:00:00Z,4438.03244071703
2014-04-12T00:00:00Z,3669.38155812353
2014-04-13T00:00:00Z,3512.77222210055
2014-04-14T00:00:00Z,3546.67112785686
2014-04-15T00:00:00Z,3764.69882843622
2014-04-16T00:00:00Z,4082.30547887478
2014-04-17T00:00:00Z,4419.97425668638
2014-04-18T00:00:00Z,4155.0295086091
2014-04-19T00:00:00Z,4047.14304183761
2014-04-20T00:00:00Z,4180.45653456287
2014-04-21T00:00:00Z,4037.38083931847
2014-04-22T00:00:00Z,3760.1637442989
2014-04-23T00:00:00Z,3661.26170749891
2014-04-24T00:00:00Z,3394.44699657865
2014-04-25T00:00:00Z,3075.46876765509
2014-04-26T00:00:00Z,2973.54517462263
2014-04-27T00:00:00Z,2814.21807934127
2014-04-28T00:00:00Z,2727.17196052127
2014-04-29T00:00:00Z,2754.28552275079
2014-04-30T00:00:00Z,2358.57639262922
2014-05-01T00:00:00Z,2313.3699507218
2014-05-02T00:00:00Z,2261.24903250588
2014-05-03T00:00:00Z,2171.26114222447
2014-05-04T00:00:00Z,2170.31151279722
2014-05-05T00:00:00Z,2143.25175442601
2014-05-06T00:00:00Z,2012.48608708874
2014-05-07T00:00:00Z,2112.31655750812
2014-05-08T00:00:00Z,2140.54817044149
2014-05-09T00:00:00Z,1771.68842570681
2014-05-10T00:00:00Z,1737.16140637712
2014-05-11T00:00:00Z,1681.25179728733
2014-05-12T00:00:00Z,1664.96722157403
2014-05-13T00:00:00Z,1656.31772564364
2014-05-14T00:00:00Z,1821.77484648569
2014-05-15T00:00:00Z,1848.10403052041
2014-05-16T00:00:00Z,1866.61384670642
2014-05-17T00:00:00Z,1795.17913516995
2014-05-18T00:00:00Z,1798.47791196646
2014-05-19T00:00:00Z,1855.87013649618
2014-05-20T00:00:00Z,2070.36477744049
2014-05-21T00:00:00Z,2072.77979276355
2014-05-22T00:00:00Z,1970.43733559384
2014-05-23T00:00:00Z,2135.14195288417
2014-05-24T00:00:00Z,3124.44391642662
2014-05-25T00:00:00Z,3409.63221220195
2014-05-26T00:00:00Z,3542.93657760265
2014-05-27T00:00:00Z,3874.4780327076
2014-05-28T00:00:00Z,3892.57059235886
2014-05-29T00:00:00Z,3859.16174686442
2014-05-30T00:00:00Z,4028.58587006997
2014-05-31T00:00:00Z,4133.93603982021
2014-06-01T00:00:00Z,4141.00586733397
2014-06-02T00:00:00Z,4284.87129403742
2014-06-03T00:00:00Z,3997.95879698355
2014-06-04T00:00:00Z,4046.16857368377
2014-06-05T00:00:00Z,4174.94560624658
2014-06-06T00:00:00Z,4086.5168078149
2014-06-07T00:00:00Z,4081.90612888719
2014-06-08T00:00:00Z,3990.91220739505
2014-06-09T00:00:00Z,4017.50051906347
2014-06-10T00:00:00Z,4300.79998932196
2014-06-11T00:00:00Z,4541.48486334496
2014-06-12T00:00:00Z,5871.34213680407
2014-06-13T00:00:00Z,5797.46596062612
2014-06-14T00:00:00Z,5713.3136316861
2014-06-15T00:00:00Z,5699.99707473684
2014-06-16T00:00:00Z,5569.60222085256
2014-06-17T00:00:00Z,5036.21892976238
2014-06-18T00:00:00Z,4554.27259673168
2014-06-19T00:00:00Z,3038.75542197348
2014-06-20T00:00:00Z,2062.78527162116
2014-06-21T00:00:00Z,2081.50603763422
2014-06-22T00:00:00Z,2045.5054578513
2014-06-23T00:00:00Z,2217.77342825809
2014-06-24T00:00:00Z,2517.24807666109
2014-06-25T00:00:00Z,2477.99275931326
2014-06-26T00:00:00Z,2555.07931336941
2014-06-27T00:00:00Z,2569.59778554516
2014-06-28T00:00:00Z,2568.17466678871
2014-06-29T00:00:00Z,2609.10258702437
2014-06-30T00:00:00Z,2529.41831012802
2014-07-01T00:00:00Z,2631.12444233903
2014-07-02T00:00:00Z,3610.38415503168
2014-07-03T00:00:00Z,3638.22346340283
2014-07-04T00:00:00Z,3627.55433964993
2014-07-05T00:00:00Z,3651.07919437694
2014-07-06T00:00:00Z,3585.1140402773
2014-07-07T00:00:00Z,3622.04770581515
2014-07-08T00:00:00Z,3177.35585138177
2014-07-09T00:00:00Z,2261.55577284816
2014-07-10T00:00:00Z,2089.44423954787
2014-07-11T00:00:00Z,2055.25609715014
2014-07-12T00:00:00Z,2071.0789471879
2014-07-13T00:00:00Z,2071.59233323216
2014-07-14T00:00:00Z,1963.01261955649
2014-07-15T00:00:00Z,1978.64564174208
2014-07-16T00:00:00Z,1943.35918623084
2014-07-17T00:00:00Z,1956.95086215157
2014-07-18T00:00:00Z,1991.97869231142
2014-07-19T00:00:00Z,2011.6608344243
2014-07-20T00:00:00Z,2106.40810052019
2014-07-21T00:00:00Z,2215.80470145631
2014-07-22T00:00:00Z,2249.34967305795
2014-07-23T00:00:00Z,2258.49979679496
2014-07-24T00:00:00Z,2325.72262764318
2014-07-25T00:00:00Z,2311.91325729283
2014-07-26T00:00:00Z,2181.86482416167
2014-07-27T00:00:00Z,2218.88008062801
2014-07-28T00:00:00Z,2169.92647434711
2014-07-29T00:00:00Z,2112.31202770461
2014-07-30T00:00:00Z,2139.62756249713
2014-07-31T00:00:00Z,2078.54925498447
2014-08-01T00:00:00Z,2272.41687596153
2014-08-02T00:00:00Z,2340.15288074219
2014-08-03T00:00:00Z,2349.54339902912
2014-08-04T00:00:00Z,2362.17326300151
2014-08-05T00:00:00Z,2867.94034530916
2014-08-06T00:00:00Z,2948.12444660261
2014-08-07T00:00:00Z,2943.3093571823
2014-08-08T00:00:00Z,2905.58739868055
2014-08-09T00:00:00Z,2649.88382892462
2014-08-10T00:00:00Z,2646.17338358751
2014-08-11T00:00:00Z,2557.13472943991
2014-08-12T00:00:00Z,2052.72139655652
2014-08-13T00:00:00Z,1971.6613491336
2014-08-14T00:00:00Z,2077.391904989
2014-08-15T00:00:00Z,2093.85389959322
2014-08-16T00:00:00Z,2054.08534237065
2014-08-17T00:00:00Z,2025.62583777643
2014-08-18T00:00:00Z,2159.62692321322
2014-08-19T00:00:00Z,2077.23165136482
2014-08-20T00:00:00Z,1939.00582096977
2014-08-21T00:00:00Z,2049.10942608259
2014-08-22T00:00:00Z,1978.86358528325
2014-08-23T00:00:00Z,2254.56125496164
2014-08-24T00:00:00Z,2194.98650921849
2014-08-25T00:00:00Z,2110.76741917244
2014-08-26T00:00:00Z,2149.04065567818
2014-08-27T00:00:00Z,2163.64806169877
2014-08-28T00:00:00Z,2769.85045836903
2014-08-29T00:00:00Z,2936.73803650444
2014-08-30T00:00:00Z,2790.40991948469
2014-08-31T00:00:00Z,2784.40658920971
2014-09-01T00:00:00Z,2771.95032105698
