timestamp,value
2015-02-14T00:00:00Z,3953
2015-02-15T00:00:00Z,4320
2015-02-16T00:00:00Z,4503
2015-02-17T00:00:00Z,4397
2015-02-18T00:00:00Z,4466
2015-02-19T00:00:00Z,3829
2015-02-20T00:00:00Z,4054
2015-02-21T00:00:00Z,3654
2015-02-22T00:00:00Z,3581
2015-02-23T00:00:00Z,3990
2015-02-24T00:00:00Z,4017
2015-02-25T00:00:00Z,3884
2015-02-26T00:00:00Z,3790
2015-02-27T00:00:00Z,4213
2015-02-28T00:00:00Z,3888
2015-03-01T00:00:00Z,3596
2015-03-02T00:00:00Z,4677
2015-03-03T00:00:00Z,4500
