timestamp,value
2014-01-12T00:00:00Z,25626421
2014-01-13T00:00:00Z,25695452
2014-01-14T00:00:00Z,25760475
2014-01-15T00:00:00Z,25828605
2014-01-16T00:00:00Z,25889305
2014-01-17T00:00:00Z,25951230
2014-01-18T00:00:00Z,26004284
2014-01-19T00:00:00Z,26058469
2014-01-20T00:00:00Z,26139084
2014-01-21T00:00:00Z,26223723
2014-01-22T00:00:00Z,26300882
2014-01-23T00:00:00Z,26371045
2014-01-24T00:00:00Z,26441508
2014-01-25T00:00:00Z,26500535
2014-01-26T00:00:00Z,26563053
2014-01-27T00:00:00Z,26641146
2014-01-28T00:00:00Z,26722589
2014-01-29T00:00:00Z,26793146
2014-01-30T00:00:00Z,26869876
2014-01-31T00:00:00Z,26948221
2014-02-01T00:00:00Z,27020166
2014-02-02T00:00:00Z,27088637
2014-02-03T00:00:00Z,27169325
2014-02-04T00:00:00Z,27260708
2014-02-05T00:00:00Z,27339422
2014-02-06T00:00:00Z,27423693
2014-02-07T00:00:00Z,27512264
2014-02-08T00:00:00Z,27587892
2014-02-09T00:00:00Z,27648496
2014-02-10T00:00:00Z,27722094
2014-02-11T00:00:00Z,27795683
2014-02-12T00:00:00Z,27865733
2014-02-13T00:00:00Z,27941578
2014-02-14T00:00:00Z,28025621
2014-02-15T00:00:00Z,28102626
2014-02-16T00:00:00Z,28161602
2014-02-17T00:00:00Z,28233353
2014-02-18T00:00:00Z,28312744
2014-02-19T00:00:00Z,28411397
2014-02-20T00:00:00Z,28513872
2014-02-21T00:00:00Z,28618046
2014-02-22T00:00:00Z,28701730
2014-02-23T00:00:00Z,28795378
2014-02-24T00:00:00Z,28908764
2014-02-25T00:00:00Z,29030612
2014-02-26T00:00:00Z,29141367
2014-02-27T00:00:00Z,29236625
2014-02-28T00:00:00Z,29328810
2014-03-01T00:00:00Z,29429050
2014-03-02T00:00:00Z,29509954
2014-03-03T00:00:00Z,29633636
2014-03-04T00:00:00Z,29766293
2014-03-05T00:00:00Z,29881497
2014-03-06T00:00:00Z,29991686
