timestamp,value
2014-01-09T00:00:00Z,3254173.0304163
2014-01-10T00:00:00Z,2663226.13246009
2014-01-11T00:00:00Z,1290978.49805616
2014-01-12T00:00:00Z,3162184.46017502
2014-01-13T00:00:00Z,5209851.23034133
2014-01-14T00:00:00Z,4106898.79545141
2014-01-15T00:00:00Z,1961704.22127782
2014-01-16T00:00:00Z,2084537.81070208
2014-01-17T00:00:00Z,3481890.42690997
2014-01-18T00:00:00Z,1888471.47498868
2014-01-19T00:00:00Z,1445123.87441076
2014-01-20T00:00:00Z,1866401.15080384
2014-01-21T00:00:00Z,3234718.69862943
2014-01-22T00:00:00Z,2122437.57702115
2014-01-23T00:00:00Z,2065084.52750834
2014-01-24T00:00:00Z,7192792.76045739
2014-01-25T00:00:00Z,1486647.13696422
2014-01-26T00:00:00Z,1333101.41486597
2014-01-27T00:00:00Z,7824799.78906198
2014-01-28T00:00:00Z,4699165.15798146
2014-01-29T00:00:00Z,2117788.63784165
2014-01-30T00:00:00Z,4366324.63996466
2014-01-31T00:00:00Z,1434732.4317025
2014-02-01T00:00:00Z,682399.440350969
2014-02-02T00:00:00Z,1500821.82764147
2014-02-03T00:00:00Z,1124828.36875775
2014-02-04T00:00:00Z,5668142.30244322
2014-02-05T00:00:00Z,6331629.32916071
2014-02-06T00:00:00Z,4805591.25594509
2014-02-07T00:00:00Z,16501926.4481219
2014-02-08T00:00:00Z,7654936.62394767
2014-02-09T00:00:00Z,5753001.98327413
2014-02-10T00:00:00Z,13246118.7144881
2014-02-11T00:00:00Z,10879749.8253136
2014-02-12T00:00:00Z,12898544.1090475
2014-02-13T00:00:00Z,7463069.35045877
2014-02-14T00:00:00Z,9692847.7446273
2014-02-15T00:00:00Z,6300495.570413
2014-02-16T00:00:00Z,9698695.3808632
2014-02-17T00:00:00Z,6748081.09392316
2014-02-18T00:00:00Z,10921915.5795472
2014-02-19T00:00:00Z,9355008.47616312
2014-02-20T00:00:00Z,9525042.71636458
2014-02-21T00:00:00Z,7568655.83494766
2014-02-22T00:00:00Z,5749328.65157722
2014-02-23T00:00:00Z,5225752.70028751
2014-02-24T00:00:00Z,21894960.0532501
2014-02-25T00:00:00Z,54324467.5461472
2014-02-26T00:00:00Z,6938349.85003632
2014-02-27T00:00:00Z,8539241.83763131
2014-02-28T00:00:00Z,6819167.01854316
2014-03-01T00:00:00Z,14886752.9744671
2014-03-02T00:00:00Z,7778889.73805706
