timestamp,value
2013-10-25T00:00:00Z,2740045.6822725
2013-10-26T00:00:00Z,626005.54222451
2013-10-27T00:00:00Z,450271.1421417
2013-10-28T00:00:00Z,574656.3605225
2013-10-29T00:00:00Z,1630471.20283434
2013-10-30T00:00:00Z,650147.759791031
2013-10-31T00:00:00Z,588230.384336079
2013-11-01T00:00:00Z,531838.56260695
2013-11-02T00:00:00Z,476638.52783233
2013-11-03T00:00:00Z,472349.11662934
2013-11-04T00:00:00Z,841142.19731876
2013-11-05T00:00:00Z,930523.79686497
2013-11-06T00:00:00Z,789219.35966698
2013-11-07T00:00:00Z,1045575.09715049
2013-11-08T00:00:00Z,930888.69993508
2013-11-09T00:00:00Z,780457.05251985
2013-11-10T00:00:00Z,667936.17373678
2013-11-11T00:00:00Z,587074.291701991
2013-11-12T00:00:00Z,935085.62684128
2013-11-13T00:00:00Z,1056514.83799634
2013-11-14T00:00:00Z,939871.954222699
2013-11-15T00:00:00Z,2365195.73788786
2013-11-16T00:00:00Z,1391343.40114158
2013-11-17T00:00:00Z,1045899.89949161
2013-11-18T00:00:00Z,1814162.092365
2013-11-19T00:00:00Z,2022041.44476277
2013-11-20T00:00:00Z,1591252.8973287
2013-11-21T00:00:00Z,2011082.33980089
2013-11-22T00:00:00Z,2287110.75685225
2013-11-23T00:00:00Z,1442035.70829118
2013-11-24T00:00:00Z,1435633.01393572
2013-11-25T00:00:00Z,1379685.85224961
2013-11-26T00:00:00Z,3906634.12404615
2013-11-27T00:00:00Z,3183974.30514029
2013-11-28T00:00:00Z,3220592.03330317
2013-11-29T00:00:00Z,2486347.86669314
2013-11-30T00:00:00Z,1789002.85620265
2013-12-01T00:00:00Z,1426106.66377224
2013-12-02T00:00:00Z,1361923.91935339
2013-12-03T00:00:00Z,1130657.9542173
2013-12-04T00:00:00Z,1277156.04901658
2013-12-05T00:00:00Z,1423040.73256105
2013-12-06T00:00:00Z,1100761.44473999
2013-12-07T00:00:00Z,2300374.51401155
2013-12-08T00:00:00Z,1180003.08619421
2013-12-09T00:00:00Z,1154949.49229899
2013-12-10T00:00:00Z,786707.23958755
2013-12-11T00:00:00Z,1049917.21103632
2013-12-12T00:00:00Z,881157.03264174
2013-12-13T00:00:00Z,875595.985584721
2013-12-14T00:00:00Z,590889.75349424
2013-12-15T00:00:00Z,426797.08153848
2013-12-16T00:00:00Z,2038721.34279856
2013-12-17T00:00:00Z,1537167.10692205
2013-12-18T00:00:00Z,1909514.06059848
2013-12-19T00:00:00Z,1311422.2787461
2013-12-20T00:00:00Z,887936.343299669
2013-12-21T00:00:00Z,940997.13824533
2013-12-22T00:00:00Z,885587.68503585
2013-12-23T00:00:00Z,684296.04319349
2013-12-24T00:00:00Z,838372.374924729
2013-12-25T00:00:00Z,838037.79646128
2013-12-26T00:00:00Z,576012.30721119
2013-12-27T00:00:00Z,563941.74186769
2013-12-28T00:00:00Z,575617.796518779
2013-12-29T00:00:00Z,806471.06186851
2013-12-30T00:00:00Z,747463.488651819
2013-12-31T00:00:00Z,433689.53007251
2014-01-01T00:00:00Z,502039.38138564
2014-01-02T00:00:00Z,646223.877619309
2014-01-03T00:00:00Z,854016.42010448
2014-01-04T00:00:00Z,599255.17402419
2014-01-05T00:00:00Z,892327.87938342
2014-01-06T00:00:00Z,934570.294130111
2014-01-07T00:00:00Z,862707.667947481
2014-01-08T00:00:00Z,689613.56473372
2014-01-09T00:00:00Z,501776.480374939
2014-01-10T00:00:00Z,509003.77823379
2014-01-11T00:00:00Z,368398.8607083
2014-01-12T00:00:00Z,368219.81630691
2014-01-13T00:00:00Z,465728.06212974
2014-01-14T00:00:00Z,669131.50394975
2014-01-15T00:00:00Z,542241.071585911
2014-01-16T00:00:00Z,536059.58047511
2014-01-17T00:00:00Z,360138.71309986
2014-01-18T00:00:00Z,316682.226447739
2014-01-19T00:00:00Z,517793.87144229
2014-01-20T00:00:00Z,695532.87632238
2014-01-21T00:00:00Z,553312.74433597
2014-01-22T00:00:00Z,427292.51751523
2014-01-23T00:00:00Z,469592.42993749
2014-01-24T00:00:00Z,697557.22483792
2014-01-25T00:00:00Z,419430.66443804
2014-01-26T00:00:00Z,360411.87439471
2014-01-27T00:00:00Z,847033.81156055
2014-01-28T00:00:00Z,575793.00694671
2014-01-29T00:00:00Z,425933.70003851
2014-01-30T00:00:00Z,493912.2842032
2014-01-31T00:00:00Z,372391.31193996
2014-02-01T00:00:00Z,420051.37218806
2014-02-02T00:00:00Z,463435.07377124
2014-02-03T00:00:00Z,439853.75606918
2014-02-04T00:00:00Z,727883.57663699
2014-02-05T00:00:00Z,642720.016610311
2014-02-06T00:00:00Z,623230.44223507
2014-02-07T00:00:00Z,794588.94397702
2014-02-08T00:00:00Z,528852.26537258
2014-02-09T00:00:00Z,454558.32056143
2014-02-10T00:00:00Z,750068.569056091
2014-02-11T00:00:00Z,651497.792837769
2014-02-12T00:00:00Z,567006.63258421
2014-02-13T00:00:00Z,597162.41432047
2014-02-14T00:00:00Z,674714.048808981
2014-02-15T00:00:00Z,923260.89474401
2014-02-16T00:00:00Z,578348.64962794
2014-02-17T00:00:00Z,467865.70146695
2014-02-18T00:00:00Z,443167.52337258
2014-02-19T00:00:00Z,401281.93905083
2014-02-20T00:00:00Z,514306.47449477
2014-02-21T00:00:00Z,475718.80665044
2014-02-22T00:00:00Z,343067.598034
2014-02-23T00:00:00Z,367187.61231736
2014-02-24T00:00:00Z,676603.9373978
2014-02-25T00:00:00Z,1023341.48769299
2014-02-26T00:00:00Z,656465.97739311
2014-02-27T00:00:00Z,529655.90464823
2014-02-28T00:00:00Z,525137.91003488
2014-03-01T00:00:00Z,745892.450056459
2014-03-02T00:00:00Z,459058.05052639
2014-03-03T00:00:00Z,983117.01155175
2014-03-04T00:00:00Z,926337.324588131
2014-03-05T00:00:00Z,584175.19420803
2014-03-06T00:00:00Z,553198.8808432
2014-03-07T00:00:00Z,2396494.51437581
2014-03-08T00:00:00Z,1542270.6695656
2014-03-09T00:00:00Z,893347.42660997
2014-03-10T00:00:00Z,1452234.65713135
2014-03-11T00:00:00Z,931494.377169269
2014-03-12T00:00:00Z,1003735.38991633
2014-03-13T00:00:00Z,724179.70289314
2014-03-14T00:00:00Z,588313.46764561
2014-03-15T00:00:00Z,550538.38847909
2014-03-16T00:00:00Z,363380.95179655
2014-03-17T00:00:00Z,510672.24242879
2014-03-18T00:00:00Z,2556107.13975153
2014-03-19T00:00:00Z,1065459.7783674
2014-03-20T00:00:00Z,623834.25388928
2014-03-21T00:00:00Z,548758.32055951
2014-03-22T00:00:00Z,386363.19186936
2014-03-23T00:00:00Z,308303.43733516
2014-03-24T00:00:00Z,619190.85736055
2014-03-25T00:00:00Z,470556.16932626
2014-03-26T00:00:00Z,472519.080210999
2014-03-27T00:00:00Z,729978.99836062
2014-03-28T00:00:00Z,768755.53592479
2014-03-29T00:00:00Z,352635.77796925
2014-03-30T00:00:00Z,562970.36040368
2014-03-31T00:00:00Z,700222.5526014
2014-04-01T00:00:00Z,641276.182329929
2014-04-02T00:00:00Z,711517.56050063
2014-04-03T00:00:00Z,655477.38659377
2014-04-04T00:00:00Z,543050.12709708
2014-04-05T00:00:00Z,597472.21965322
2014-04-06T00:00:00Z,368344.94845548
2014-04-07T00:00:00Z,423024.03783851
2014-04-08T00:00:00Z,382176.311131119
2014-04-09T00:00:00Z,534794.70159444
2014-04-10T00:00:00Z,761019.68262634
2014-04-11T00:00:00Z,725481.35092131
2014-04-12T00:00:00Z,369594.73908653
2014-04-13T00:00:00Z,372057.44578721
2014-04-14T00:00:00Z,567414.68563651
2014-04-15T00:00:00Z,602236.49871026
2014-04-16T00:00:00Z,751989.66423479
2014-04-17T00:00:00Z,761885.74761379
2014-04-18T00:00:00Z,741260.50957575
2014-04-19T00:00:00Z,424348.665817411
2014-04-20T00:00:00Z,391367.67823344
2014-04-21T00:00:00Z,682556.39682917
2014-04-22T00:00:00Z,838330.748479289
2014-04-23T00:00:00Z,619497.27997546
2014-04-24T00:00:00Z,384980.29845634
2014-04-25T00:00:00Z,512619.43421406
2014-04-26T00:00:00Z,305474.83179178
2014-04-27T00:00:00Z,269492.25199373
2014-04-28T00:00:00Z,514816.1522254
2014-04-29T00:00:00Z,502451.283345269
2014-04-30T00:00:00Z,419992.11527459
2014-05-01T00:00:00Z,401426.102196529
2014-05-02T00:00:00Z,611637.47526943
2014-05-03T00:00:00Z,516544.412949931
2014-05-04T00:00:00Z,389228.54075216
2014-05-05T00:00:00Z,583669.60981332
2014-05-06T00:00:00Z,639930.69898913
2014-05-07T00:00:00Z,768987.538669619
2014-05-08T00:00:00Z,1275131.80902508
2014-05-09T00:00:00Z,1209522.63860116
2014-05-10T00:00:00Z,629580.741872589
2014-05-11T00:00:00Z,418745.44821839
2014-05-12T00:00:00Z,503552.90640516
2014-05-13T00:00:00Z,635696.248667179
2014-05-14T00:00:00Z,650178.0166521
2014-05-15T00:00:00Z,734803.27224979
2014-05-16T00:00:00Z,607190.25727042
2014-05-17T00:00:00Z,455171.798699941
2014-05-18T00:00:00Z,248489.21335051
2014-05-19T00:00:00Z,484533.37346761
2014-05-20T00:00:00Z,1441430.80829849
